"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 02:39:32 UTC 2023","Thu Dec 28 02:39:47 UTC 2023","15225","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Dec 28 03:56:04 UTC 2023","Thu Dec 28 03:56:18 UTC 2023","14349","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Thu Dec 28 02:37:57 UTC 2023","Thu Dec 28 02:37:58 UTC 2023","422","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Dec 28 03:03:00 UTC 2023","Thu Dec 28 03:03:17 UTC 2023","17310","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Thu Dec 28 02:26:55 UTC 2023","Thu Dec 28 02:27:00 UTC 2023","5066","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Thu Dec 28 02:46:47 UTC 2023","Thu Dec 28 02:46:48 UTC 2023","380","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Dec 28 03:51:14 UTC 2023","Thu Dec 28 03:51:22 UTC 2023","7998","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Dec 28 04:25:25 UTC 2023","Thu Dec 28 04:25:28 UTC 2023","2830","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Dec 28 02:31:13 UTC 2023","Thu Dec 28 02:31:32 UTC 2023","18926","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Dec 28 02:46:27 UTC 2023","Thu Dec 28 02:46:46 UTC 2023","19076","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Thu Dec 28 02:39:48 UTC 2023","Thu Dec 28 02:39:54 UTC 2023","6300","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Dec 28 02:36:23 UTC 2023","Thu Dec 28 02:36:30 UTC 2023","6194","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Dec 28 02:28:05 UTC 2023","Thu Dec 28 02:28:10 UTC 2023","5522","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
